* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:51:20 PM
* REW Settings:
9580.809767 -0.053 3.7440
9581.175978 -0.053 3.7439
9581.542189 -0.053 3.7438
9581.908400 -0.053 3.7437
9582.274611 -0.053 3.7436
9582.640821 -0.053 3.7435
9583.007032 -0.053 3.7434
9583.373243 -0.053 3.7433
9583.739454 -0.053 3.7432
9584.105665 -0.053 3.7431
9584.471876 -0.053 3.7430
9584.838087 -0.053 3.7429
9585.204298 -0.053 3.7428
9585.570509 -0.053 3.7427
9585.936720 -0.053 3.7426
9586.302931 -0.053 3.7425
9586.669141 -0.053 3.7424
9587.035352 -0.053 3.7423
9587.401563 -0.053 3.7422
9587.767774 -0.053 3.7421
9588.133985 -0.053 3.7420
9588.500196 -0.053 3.7419
9588.866407 -0.053 3.7418
9589.232618 -0.053 3.7417
9589.598829 -0.053 3.7416
9589.965040 -0.053 3.7415
9590.331251 -0.053 3.7414
9590.697461 -0.053 3.7413
9591.063672 -0.053 3.7412
9591.429883 -0.053 3.7411
9591.796094 -0.053 3.7410
9592.162305 -0.053 3.7409
9592.528516 -0.053 3.7407
9592.894727 -0.053 3.7406
9593.260938 -0.053 3.7405
9593.627149 -0.053 3.7404
9593.993360 -0.053 3.7403
9594.359571 -0.053 3.7402
9594.725781 -0.053 3.7401
9595.091992 -0.053 3.7400
9595.458203 -0.053 3.7399
9595.824414 -0.053 3.7398
9596.190625 -0.053 3.7397
9596.556836 -0.053 3.7396
9596.923047 -0.053 3.7395
9597.289258 -0.053 3.7393
9597.655469 -0.053 3.7392
9598.021680 -0.053 3.7391
9598.387890 -0.053 3.7390
9598.754101 -0.053 3.7389
9599.120312 -0.053 3.7388
9599.486523 -0.053 3.7387
9599.852734 -0.052 3.7386
9600.218945 -0.052 3.7385
9600.585156 -0.052 3.7384
9600.951367 -0.052 3.7382
9601.317578 -0.052 3.7381
9601.683789 -0.052 3.7380
9602.050000 -0.052 3.7379
9602.416210 -0.052 3.7378
9602.782421 -0.052 3.7377
9603.148632 -0.052 3.7376
9603.514843 -0.052 3.7375
9603.881054 -0.052 3.7373
9604.247265 -0.052 3.7372
9604.613476 -0.052 3.7371
9604.979687 -0.052 3.7370
9605.345898 -0.052 3.7369
9605.712109 -0.052 3.7368
9606.078320 -0.052 3.7367
9606.444530 -0.052 3.7365
9606.810741 -0.052 3.7364
9607.176952 -0.052 3.7363
9607.543163 -0.052 3.7362
9607.909374 -0.052 3.7361
9608.275585 -0.052 3.7360
9608.641796 -0.052 3.7358
9609.008007 -0.052 3.7357
9609.374218 -0.052 3.7356
9609.740429 -0.052 3.7355
9610.106640 -0.052 3.7354
9610.472850 -0.052 3.7353
9610.839061 -0.052 3.7351
9611.205272 -0.052 3.7350
9611.571483 -0.052 3.7349
9611.937694 -0.052 3.7348
9612.303905 -0.052 3.7347
9612.670116 -0.052 3.7345
9613.036327 -0.052 3.7344
9613.402538 -0.052 3.7343
9613.768749 -0.052 3.7342
9614.134960 -0.052 3.7341
9614.501170 -0.052 3.7339
9614.867381 -0.052 3.7338
9615.233592 -0.052 3.7337
9615.599803 -0.052 3.7336
9615.966014 -0.052 3.7335
9616.332225 -0.052 3.7333
9616.698436 -0.052 3.7332
9617.064647 -0.052 3.7331
9617.430858 -0.052 3.7330
9617.797069 -0.052 3.7328
9618.163280 -0.052 3.7327
9618.529490 -0.052 3.7326
9618.895701 -0.052 3.7325
9619.261912 -0.052 3.7324
9619.628123 -0.052 3.7322
9619.994334 -0.052 3.7321
9620.360545 -0.052 3.7320
9620.726756 -0.052 3.7319
9621.092967 -0.052 3.7317
9621.459178 -0.052 3.7316
9621.825389 -0.052 3.7315
9622.191599 -0.052 3.7314
9622.557810 -0.052 3.7312
9622.924021 -0.052 3.7311
9623.290232 -0.052 3.7310
9623.656443 -0.052 3.7309
9624.022654 -0.052 3.7307
9624.388865 -0.052 3.7306
9624.755076 -0.052 3.7305
9625.121287 -0.052 3.7303
9625.487498 -0.052 3.7302
9625.853709 -0.052 3.7301
9626.219919 -0.052 3.7300
9626.586130 -0.052 3.7298
9626.952341 -0.052 3.7297
9627.318552 -0.052 3.7296
9627.684763 -0.052 3.7294
9628.050974 -0.052 3.7293
9628.417185 -0.052 3.7292
9628.783396 -0.052 3.7291
9629.149607 -0.052 3.7289
9629.515818 -0.052 3.7288
9629.882029 -0.052 3.7287
9630.248239 -0.052 3.7285
9630.614450 -0.052 3.7284
9630.980661 -0.052 3.7283
9631.346872 -0.052 3.7281
9631.713083 -0.052 3.7280
9632.079294 -0.052 3.7279
9632.445505 -0.052 3.7277
9632.811716 -0.052 3.7276
9633.177927 -0.052 3.7275
9633.544138 -0.052 3.7273
9633.910349 -0.052 3.7272
9634.276559 -0.052 3.7271
9634.642770 -0.052 3.7269
9635.008981 -0.052 3.7268
9635.375192 -0.052 3.7267
9635.741403 -0.052 3.7265
9636.107614 -0.052 3.7264
9636.473825 -0.052 3.7263
9636.840036 -0.052 3.7261
9637.206247 -0.052 3.7260
9637.572458 -0.052 3.7259
9637.938669 -0.052 3.7257
9638.304879 -0.052 3.7256
9638.671090 -0.052 3.7255
9639.037301 -0.052 3.7253
9639.403512 -0.052 3.7252
9639.769723 -0.052 3.7250
9640.135934 -0.052 3.7249
9640.502145 -0.052 3.7248
9640.868356 -0.052 3.7246
9641.234567 -0.052 3.7245
9641.600778 -0.052 3.7244
9641.966989 -0.052 3.7242
9642.333199 -0.052 3.7241
9642.699410 -0.052 3.7239
9643.065621 -0.052 3.7238
9643.431832 -0.052 3.7237
9643.798043 -0.052 3.7235
9644.164254 -0.052 3.7234
9644.530465 -0.052 3.7232
9644.896676 -0.052 3.7231
9645.262887 -0.052 3.7230
9645.629098 -0.052 3.7228
9645.995308 -0.052 3.7227
9646.361519 -0.052 3.7225
9646.727730 -0.052 3.7224
9647.093941 -0.052 3.7222
9647.460152 -0.052 3.7221
9647.826363 -0.052 3.7220
9648.192574 -0.052 3.7218
9648.558785 -0.052 3.7217
9648.924996 -0.052 3.7215
9649.291207 -0.052 3.7214
9649.657418 -0.052 3.7212
9650.023628 -0.052 3.7211
9650.389839 -0.052 3.7210
9650.756050 -0.052 3.7208
9651.122261 -0.052 3.7207
9651.488472 -0.052 3.7205
9651.854683 -0.052 3.7204
9652.220894 -0.052 3.7202
9652.587105 -0.052 3.7201
9652.953316 -0.052 3.7199
9653.319527 -0.052 3.7198
9653.685738 -0.052 3.7197
9654.051948 -0.052 3.7195
9654.418159 -0.052 3.7194
9654.784370 -0.052 3.7192
9655.150581 -0.052 3.7191
9655.516792 -0.052 3.7189
9655.883003 -0.052 3.7188
9656.249214 -0.052 3.7186
9656.615425 -0.052 3.7185
9656.981636 -0.052 3.7183
9657.347847 -0.052 3.7182
9657.714058 -0.052 3.7180
9658.080268 -0.052 3.7179
9658.446479 -0.052 3.7177
9658.812690 -0.052 3.7176
9659.178901 -0.052 3.7174
9659.545112 -0.052 3.7173
9659.911323 -0.052 3.7171
9660.277534 -0.052 3.7170
9660.643745 -0.052 3.7168
9661.009956 -0.052 3.7167
9661.376167 -0.052 3.7165
9661.742378 -0.052 3.7164
9662.108588 -0.052 3.7162
9662.474799 -0.052 3.7161
9662.841010 -0.052 3.7159
9663.207221 -0.052 3.7158
9663.573432 -0.052 3.7156
9663.939643 -0.052 3.7155
9664.305854 -0.052 3.7153
9664.672065 -0.052 3.7151
9665.038276 -0.052 3.7150
9665.404487 -0.052 3.7148
9665.770698 -0.052 3.7147
9666.136908 -0.052 3.7145
9666.503119 -0.052 3.7144
9666.869330 -0.052 3.7142
9667.235541 -0.052 3.7141
9667.601752 -0.052 3.7139
9667.967963 -0.052 3.7137
9668.334174 -0.052 3.7136
9668.700385 -0.052 3.7134
9669.066596 -0.052 3.7133
9669.432807 -0.052 3.7131
9669.799017 -0.052 3.7130
9670.165228 -0.052 3.7128
9670.531439 -0.052 3.7126
9670.897650 -0.052 3.7125
9671.263861 -0.052 3.7123
9671.630072 -0.052 3.7122
9671.996283 -0.052 3.7120
9672.362494 -0.052 3.7119
9672.728705 -0.052 3.7117
9673.094916 -0.052 3.7115
9673.461127 -0.052 3.7114
9673.827337 -0.052 3.7112
9674.193548 -0.052 3.7111
9674.559759 -0.052 3.7109
9674.925970 -0.052 3.7107
9675.292181 -0.052 3.7106
9675.658392 -0.052 3.7104
9676.024603 -0.052 3.7103
9676.390814 -0.052 3.7101
9676.757025 -0.052 3.7099
9677.123236 -0.052 3.7098
9677.489447 -0.052 3.7096
9677.855657 -0.052 3.7094
9678.221868 -0.052 3.7093
9678.588079 -0.052 3.7091
9678.954290 -0.052 3.7090
9679.320501 -0.052 3.7088
9679.686712 -0.052 3.7086
9680.052923 -0.052 3.7085
9680.419134 -0.052 3.7083
9680.785345 -0.052 3.7081
9681.151556 -0.052 3.7080
9681.517767 -0.052 3.7078
9681.883977 -0.052 3.7076
9682.250188 -0.052 3.7075
9682.616399 -0.052 3.7073
9682.982610 -0.052 3.7071
9683.348821 -0.052 3.7070
9683.715032 -0.052 3.7068
9684.081243 -0.052 3.7066
9684.447454 -0.052 3.7065
9684.813665 -0.052 3.7063
9685.179876 -0.052 3.7061
9685.546087 -0.052 3.7060
9685.912297 -0.052 3.7058
9686.278508 -0.052 3.7056
9686.644719 -0.052 3.7055
9687.010930 -0.052 3.7053
9687.377141 -0.052 3.7051
9687.743352 -0.052 3.7050
9688.109563 -0.052 3.7048
9688.475774 -0.052 3.7046
9688.841985 -0.052 3.7044
9689.208196 -0.052 3.7043
9689.574407 -0.052 3.7041
9689.940617 -0.052 3.7039
9690.306828 -0.052 3.7038
9690.673039 -0.052 3.7036
9691.039250 -0.052 3.7034
9691.405461 -0.052 3.7033
9691.771672 -0.052 3.7031
9692.137883 -0.052 3.7029
9692.504094 -0.052 3.7027
9692.870305 -0.052 3.7026
9693.236516 -0.052 3.7024
9693.602726 -0.052 3.7022
9693.968937 -0.052 3.7020
9694.335148 -0.052 3.7019
9694.701359 -0.052 3.7017
9695.067570 -0.052 3.7015
9695.433781 -0.052 3.7013
9695.799992 -0.052 3.7012
9696.166203 -0.052 3.7010
9696.532414 -0.052 3.7008
9696.898625 -0.052 3.7006
9697.264836 -0.052 3.7005
9697.631046 -0.052 3.7003
9697.997257 -0.052 3.7001
9698.363468 -0.052 3.6999
9698.729679 -0.052 3.6998
9699.095890 -0.052 3.6996
9699.462101 -0.052 3.6994
9699.828312 -0.052 3.6992
9700.194523 -0.052 3.6991
9700.560734 -0.052 3.6989
9700.926945 -0.052 3.6987
9701.293156 -0.052 3.6985
9701.659366 -0.052 3.6983
9702.025577 -0.052 3.6982
9702.391788 -0.052 3.6980
9702.757999 -0.052 3.6978
9703.124210 -0.052 3.6976
9703.490421 -0.052 3.6974
9703.856632 -0.052 3.6973
9704.222843 -0.052 3.6971
9704.589054 -0.052 3.6969
9704.955265 -0.052 3.6967
9705.321476 -0.052 3.6965
9705.687686 -0.052 3.6964
9706.053897 -0.052 3.6962
9706.420108 -0.052 3.6960
9706.786319 -0.052 3.6958
9707.152530 -0.052 3.6956
9707.518741 -0.052 3.6954
9707.884952 -0.052 3.6953
9708.251163 -0.052 3.6951
9708.617374 -0.052 3.6949
9708.983585 -0.052 3.6947
9709.349796 -0.052 3.6945
9709.716006 -0.052 3.6943
9710.082217 -0.052 3.6942
9710.448428 -0.052 3.6940
9710.814639 -0.052 3.6938
9711.180850 -0.052 3.6936
9711.547061 -0.052 3.6934
9711.913272 -0.052 3.6932
9712.279483 -0.052 3.6930
9712.645694 -0.052 3.6929
9713.011905 -0.052 3.6927
9713.378116 -0.052 3.6925
9713.744326 -0.052 3.6923
9714.110537 -0.052 3.6921
9714.476748 -0.052 3.6919
9714.842959 -0.052 3.6917
9715.209170 -0.052 3.6916
9715.575381 -0.052 3.6914
9715.941592 -0.052 3.6912
9716.307803 -0.052 3.6910
9716.674014 -0.052 3.6908
9717.040225 -0.052 3.6906
9717.406435 -0.052 3.6904
9717.772646 -0.052 3.6902
9718.138857 -0.052 3.6900
9718.505068 -0.052 3.6899
9718.871279 -0.052 3.6897
9719.237490 -0.052 3.6895
9719.603701 -0.052 3.6893
9719.969912 -0.052 3.6891
9720.336123 -0.052 3.6889
9720.702334 -0.052 3.6887
9721.068545 -0.052 3.6885
9721.434755 -0.052 3.6883
9721.800966 -0.052 3.6881
9722.167177 -0.052 3.6879
9722.533388 -0.052 3.6877
9722.899599 -0.052 3.6875
9723.265810 -0.052 3.6874
9723.632021 -0.052 3.6872
9723.998232 -0.052 3.6870
9724.364443 -0.052 3.6868
9724.730654 -0.052 3.6866
9725.096865 -0.052 3.6864
9725.463075 -0.052 3.6862
9725.829286 -0.052 3.6860
9726.195497 -0.052 3.6858
9726.561708 -0.052 3.6856
9726.927919 -0.052 3.6854
9727.294130 -0.052 3.6852
9727.660341 -0.052 3.6850
9728.026552 -0.052 3.6848
9728.392763 -0.052 3.6846
9728.758974 -0.052 3.6844
9729.125185 -0.052 3.6842
9729.491395 -0.052 3.6840
9729.857606 -0.052 3.6838
9730.223817 -0.052 3.6836
9730.590028 -0.052 3.6834
9730.956239 -0.052 3.6832
9731.322450 -0.052 3.6830
9731.688661 -0.052 3.6828
9732.054872 -0.052 3.6826
9732.421083 -0.052 3.6824
9732.787294 -0.052 3.6822
9733.153505 -0.052 3.6820
9733.519715 -0.052 3.6818
9733.885926 -0.052 3.6816
9734.252137 -0.052 3.6814
9734.618348 -0.052 3.6812
9734.984559 -0.052 3.6810
9735.350770 -0.052 3.6808
9735.716981 -0.052 3.6806
9736.083192 -0.052 3.6804
9736.449403 -0.052 3.6802
9736.815614 -0.052 3.6800
9737.181825 -0.052 3.6798
9737.548035 -0.052 3.6796
9737.914246 -0.052 3.6794
9738.280457 -0.052 3.6792
9738.646668 -0.052 3.6790
9739.012879 -0.052 3.6788
9739.379090 -0.052 3.6786
9739.745301 -0.052 3.6784
9740.111512 -0.052 3.6782
9740.477723 -0.052 3.6780
9740.843934 -0.052 3.6778
9741.210144 -0.052 3.6776
9741.576355 -0.052 3.6774
9741.942566 -0.052 3.6772
9742.308777 -0.052 3.6770
9742.674988 -0.052 3.6768
9743.041199 -0.052 3.6765
9743.407410 -0.052 3.6763
9743.773621 -0.052 3.6761
9744.139832 -0.052 3.6759
9744.506043 -0.052 3.6757
9744.872254 -0.052 3.6755
9745.238464 -0.052 3.6753
9745.604675 -0.052 3.6751
9745.970886 -0.052 3.6749
9746.337097 -0.052 3.6747
9746.703308 -0.052 3.6745
9747.069519 -0.052 3.6743
9747.435730 -0.052 3.6740
9747.801941 -0.052 3.6738
9748.168152 -0.052 3.6736
9748.534363 -0.052 3.6734
9748.900574 -0.052 3.6732
9749.266784 -0.052 3.6730
9749.632995 -0.052 3.6728
9749.999206 -0.052 3.6726
9750.365417 -0.052 3.6724
9750.731628 -0.052 3.6721
9751.097839 -0.052 3.6719
9751.464050 -0.052 3.6717
9751.830261 -0.052 3.6715
9752.196472 -0.052 3.6713
9752.562683 -0.052 3.6711
9752.928894 -0.052 3.6709
9753.295104 -0.052 3.6706
9753.661315 -0.052 3.6704
9754.027526 -0.052 3.6702
9754.393737 -0.052 3.6700
9754.759948 -0.052 3.6698
9755.126159 -0.052 3.6696
9755.492370 -0.052 3.6694
9755.858581 -0.052 3.6691
9756.224792 -0.052 3.6689
9756.591003 -0.052 3.6687
9756.957214 -0.052 3.6685
9757.323424 -0.052 3.6683
9757.689635 -0.052 3.6681
9758.055846 -0.052 3.6678
9758.422057 -0.052 3.6676
9758.788268 -0.052 3.6674
9759.154479 -0.052 3.6672
9759.520690 -0.052 3.6670
9759.886901 -0.052 3.6668
9760.253112 -0.052 3.6665
9760.619323 -0.052 3.6663
9760.985534 -0.052 3.6661
9761.351744 -0.052 3.6659
9761.717955 -0.052 3.6657
9762.084166 -0.052 3.6654
9762.450377 -0.052 3.6652
9762.816588 -0.052 3.6650
9763.182799 -0.052 3.6648
9763.549010 -0.052 3.6646
9763.915221 -0.052 3.6643
9764.281432 -0.052 3.6641
9764.647643 -0.052 3.6639
9765.013853 -0.052 3.6637
9765.380064 -0.052 3.6634
9765.746275 -0.052 3.6632
9766.112486 -0.052 3.6630
9766.478697 -0.052 3.6628
9766.844908 -0.052 3.6626
9767.211119 -0.052 3.6623
9767.577330 -0.052 3.6621
9767.943541 -0.052 3.6619
9768.309752 -0.052 3.6617
9768.675963 -0.052 3.6614
9769.042173 -0.052 3.6612
9769.408384 -0.052 3.6610
9769.774595 -0.052 3.6608
9770.140806 -0.052 3.6605
9770.507017 -0.052 3.6603
9770.873228 -0.052 3.6601
9771.239439 -0.052 3.6599
9771.605650 -0.052 3.6596
9771.971861 -0.052 3.6594
9772.338072 -0.052 3.6592
9772.704283 -0.052 3.6590
9773.070493 -0.052 3.6587
9773.436704 -0.052 3.6585
9773.802915 -0.052 3.6583
9774.169126 -0.052 3.6580
9774.535337 -0.052 3.6578
9774.901548 -0.052 3.6576
9775.267759 -0.052 3.6574
9775.633970 -0.052 3.6571
9776.000181 -0.052 3.6569
9776.366392 -0.052 3.6567
9776.732603 -0.052 3.6564
9777.098813 -0.052 3.6562
9777.465024 -0.052 3.6560
9777.831235 -0.052 3.6557
9778.197446 -0.052 3.6555
9778.563657 -0.052 3.6553
9778.929868 -0.052 3.6550
9779.296079 -0.052 3.6548
9779.662290 -0.052 3.6546
9780.028501 -0.052 3.6544
9780.394712 -0.052 3.6541
9780.760923 -0.052 3.6539
9781.127133 -0.052 3.6537
9781.493344 -0.052 3.6534
9781.859555 -0.052 3.6532
9782.225766 -0.052 3.6530
9782.591977 -0.052 3.6527
9782.958188 -0.052 3.6525
9783.324399 -0.052 3.6522
9783.690610 -0.052 3.6520
9784.056821 -0.052 3.6518
9784.423032 -0.052 3.6515
9784.789243 -0.052 3.6513
9785.155453 -0.052 3.6511
9785.521664 -0.052 3.6508
9785.887875 -0.052 3.6506
9786.254086 -0.052 3.6504
9786.620297 -0.052 3.6501
9786.986508 -0.052 3.6499
9787.352719 -0.052 3.6497
9787.718930 -0.052 3.6494
9788.085141 -0.052 3.6492
9788.451352 -0.052 3.6489
9788.817562 -0.052 3.6487
9789.183773 -0.052 3.6485
9789.549984 -0.052 3.6482
9789.916195 -0.052 3.6480
9790.282406 -0.052 3.6477
9790.648617 -0.052 3.6475
9791.014828 -0.052 3.6473
9791.381039 -0.052 3.6470
9791.747250 -0.052 3.6468
9792.113461 -0.052 3.6465
9792.479672 -0.052 3.6463
9792.845882 -0.052 3.6461
9793.212093 -0.052 3.6458
9793.578304 -0.052 3.6456
9793.944515 -0.052 3.6453
9794.310726 -0.052 3.6451
9794.676937 -0.052 3.6448
9795.043148 -0.052 3.6446
9795.409359 -0.052 3.6444
9795.775570 -0.052 3.6441
9796.141781 -0.052 3.6439
9796.507992 -0.052 3.6436
9796.874202 -0.052 3.6434
9797.240413 -0.052 3.6431
9797.606624 -0.052 3.6429
9797.972835 -0.052 3.6427
9798.339046 -0.052 3.6424
9798.705257 -0.052 3.6422
9799.071468 -0.052 3.6419
9799.437679 -0.052 3.6417
9799.803890 -0.052 3.6414
9800.170101 -0.052 3.6412
9800.536312 -0.052 3.6409
9800.902522 -0.052 3.6407
9801.268733 -0.052 3.6404
9801.634944 -0.052 3.6402
9802.001155 -0.052 3.6399
9802.367366 -0.052 3.6397
9802.733577 -0.052 3.6395
9803.099788 -0.052 3.6392
9803.465999 -0.052 3.6390
9803.832210 -0.052 3.6387
9804.198421 -0.052 3.6385
9804.564632 -0.052 3.6382
9804.930842 -0.052 3.6380
9805.297053 -0.052 3.6377
9805.663264 -0.052 3.6375
9806.029475 -0.052 3.6372
9806.395686 -0.052 3.6370
9806.761897 -0.052 3.6367
9807.128108 -0.052 3.6365
9807.494319 -0.052 3.6362
9807.860530 -0.052 3.6360
9808.226741 -0.052 3.6357
9808.592952 -0.052 3.6354
9808.959162 -0.052 3.6352
9809.325373 -0.052 3.6349
9809.691584 -0.052 3.6347
9810.057795 -0.052 3.6344
9810.424006 -0.052 3.6342
9810.790217 -0.052 3.6339
9811.156428 -0.052 3.6337
9811.522639 -0.052 3.6334
9811.888850 -0.052 3.6332
9812.255061 -0.052 3.6329
9812.621271 -0.052 3.6327
9812.987482 -0.052 3.6324
9813.353693 -0.052 3.6321
9813.719904 -0.052 3.6319
9814.086115 -0.052 3.6316
9814.452326 -0.052 3.6314
9814.818537 -0.052 3.6311
9815.184748 -0.052 3.6309
9815.550959 -0.052 3.6306
9815.917170 -0.052 3.6303
9816.283381 -0.052 3.6301
9816.649591 -0.052 3.6298
9817.015802 -0.052 3.6296
9817.382013 -0.052 3.6293
9817.748224 -0.052 3.6291
9818.114435 -0.052 3.6288
9818.480646 -0.052 3.6285
9818.846857 -0.052 3.6283
9819.213068 -0.052 3.6280
9819.579279 -0.052 3.6278
9819.945490 -0.052 3.6275
9820.311701 -0.052 3.6272
9820.677911 -0.052 3.6270
9821.044122 -0.052 3.6267
9821.410333 -0.052 3.6265
9821.776544 -0.052 3.6262
9822.142755 -0.052 3.6259
9822.508966 -0.052 3.6257
9822.875177 -0.052 3.6254
9823.241388 -0.052 3.6252
9823.607599 -0.052 3.6249
9823.973810 -0.052 3.6246
9824.340021 -0.052 3.6244
9824.706231 -0.052 3.6241
9825.072442 -0.052 3.6238
9825.438653 -0.052 3.6236
9825.804864 -0.052 3.6233
9826.171075 -0.052 3.6230
9826.537286 -0.052 3.6228
9826.903497 -0.052 3.6225
9827.269708 -0.052 3.6222
9827.635919 -0.052 3.6220
9828.002130 -0.052 3.6217
9828.368341 -0.052 3.6215
9828.734551 -0.052 3.6212
9829.100762 -0.052 3.6209
9829.466973 -0.052 3.6207
9829.833184 -0.052 3.6204
9830.199395 -0.052 3.6201
9830.565606 -0.052 3.6198
9830.931817 -0.052 3.6196
9831.298028 -0.052 3.6193
9831.664239 -0.052 3.6190
9832.030450 -0.052 3.6188
9832.396661 -0.052 3.6185
9832.762871 -0.052 3.6182
9833.129082 -0.052 3.6180
9833.495293 -0.052 3.6177
9833.861504 -0.052 3.6174
9834.227715 -0.052 3.6172
9834.593926 -0.052 3.6169
9834.960137 -0.052 3.6166
9835.326348 -0.052 3.6163
9835.692559 -0.052 3.6161
9836.058770 -0.052 3.6158
9836.424980 -0.052 3.6155
9836.791191 -0.052 3.6153
9837.157402 -0.052 3.6150
9837.523613 -0.052 3.6147
9837.889824 -0.052 3.6144
9838.256035 -0.052 3.6142
9838.622246 -0.052 3.6139
9838.988457 -0.052 3.6136
9839.354668 -0.052 3.6134
9839.720879 -0.052 3.6131
9840.087090 -0.052 3.6128
9840.453300 -0.052 3.6125
9840.819511 -0.052 3.6123
9841.185722 -0.052 3.6120
9841.551933 -0.052 3.6117
9841.918144 -0.052 3.6114
9842.284355 -0.052 3.6112
9842.650566 -0.052 3.6109
9843.016777 -0.052 3.6106
9843.382988 -0.052 3.6103
9843.749199 -0.052 3.6100
9844.115410 -0.052 3.6098
9844.481620 -0.052 3.6095
9844.847831 -0.052 3.6092
9845.214042 -0.052 3.6089
9845.580253 -0.052 3.6087
9845.946464 -0.052 3.6084
9846.312675 -0.052 3.6081
9846.678886 -0.052 3.6078
9847.045097 -0.052 3.6075
9847.411308 -0.052 3.6073
9847.777519 -0.052 3.6070
9848.143730 -0.052 3.6067
9848.509940 -0.052 3.6064
9848.876151 -0.052 3.6061
9849.242362 -0.052 3.6059
9849.608573 -0.052 3.6056
9849.974784 -0.052 3.6053
9850.340995 -0.052 3.6050
9850.707206 -0.052 3.6047
9851.073417 -0.052 3.6045
9851.439628 -0.052 3.6042
9851.805839 -0.052 3.6039
9852.172050 -0.052 3.6036
9852.538260 -0.052 3.6033
9852.904471 -0.052 3.6030
9853.270682 -0.052 3.6028
9853.636893 -0.052 3.6025
9854.003104 -0.052 3.6022
9854.369315 -0.052 3.6019
9854.735526 -0.052 3.6016
9855.101737 -0.052 3.6013
9855.467948 -0.052 3.6011
9855.834159 -0.052 3.6008
9856.200370 -0.052 3.6005
9856.566580 -0.052 3.6002
9856.932791 -0.052 3.5999
9857.299002 -0.052 3.5996
9857.665213 -0.052 3.5993
9858.031424 -0.052 3.5991
9858.397635 -0.052 3.5988
9858.763846 -0.052 3.5985
9859.130057 -0.052 3.5982
9859.496268 -0.052 3.5979
9859.862479 -0.052 3.5976
9860.228689 -0.052 3.5973
9860.594900 -0.052 3.5970
9860.961111 -0.052 3.5968
9861.327322 -0.052 3.5965
9861.693533 -0.052 3.5962
9862.059744 -0.052 3.5959
9862.425955 -0.052 3.5956
9862.792166 -0.052 3.5953
9863.158377 -0.052 3.5950
9863.524588 -0.052 3.5947
9863.890799 -0.052 3.5944
9864.257009 -0.052 3.5941
9864.623220 -0.052 3.5938
9864.989431 -0.052 3.5936
9865.355642 -0.052 3.5933
9865.721853 -0.052 3.5930
9866.088064 -0.052 3.5927
9866.454275 -0.052 3.5924
9866.820486 -0.052 3.5921
9867.186697 -0.052 3.5918
9867.552908 -0.052 3.5915
9867.919119 -0.052 3.5912
9868.285329 -0.052 3.5909
9868.651540 -0.052 3.5906
9869.017751 -0.052 3.5903
9869.383962 -0.052 3.5900
9869.750173 -0.052 3.5897
9870.116384 -0.052 3.5894
9870.482595 -0.052 3.5892
9870.848806 -0.052 3.5889
9871.215017 -0.052 3.5886
9871.581228 -0.052 3.5883
9871.947439 -0.052 3.5880
9872.313649 -0.052 3.5877
9872.679860 -0.052 3.5874
9873.046071 -0.052 3.5871
9873.412282 -0.052 3.5868
9873.778493 -0.052 3.5865
9874.144704 -0.052 3.5862
9874.510915 -0.052 3.5859
9874.877126 -0.052 3.5856
9875.243337 -0.052 3.5853
9875.609548 -0.052 3.5850
9875.975759 -0.052 3.5847
9876.341969 -0.052 3.5844
9876.708180 -0.052 3.5841
9877.074391 -0.052 3.5838
9877.440602 -0.052 3.5835
9877.806813 -0.052 3.5832
9878.173024 -0.052 3.5829
9878.539235 -0.052 3.5826
9878.905446 -0.052 3.5823
9879.271657 -0.052 3.5820
9879.637868 -0.052 3.5817
9880.004079 -0.052 3.5814
9880.370289 -0.052 3.5811
9880.736500 -0.052 3.5808
9881.102711 -0.052 3.5805
9881.468922 -0.052 3.5802
9881.835133 -0.052 3.5799
9882.201344 -0.052 3.5796
9882.567555 -0.052 3.5793
9882.933766 -0.052 3.5789
9883.299977 -0.052 3.5786
9883.666188 -0.052 3.5783
9884.032398 -0.052 3.5780
9884.398609 -0.052 3.5777
9884.764820 -0.052 3.5774
9885.131031 -0.052 3.5771
9885.497242 -0.052 3.5768
9885.863453 -0.052 3.5765
9886.229664 -0.052 3.5762
9886.595875 -0.052 3.5759
9886.962086 -0.052 3.5756
9887.328297 -0.052 3.5753
9887.694508 -0.052 3.5750
9888.060718 -0.052 3.5747
9888.426929 -0.052 3.5744
9888.793140 -0.052 3.5740
9889.159351 -0.052 3.5737
9889.525562 -0.052 3.5734
9889.891773 -0.052 3.5731
9890.257984 -0.052 3.5728
9890.624195 -0.052 3.5725
9890.990406 -0.052 3.5722
9891.356617 -0.052 3.5719
9891.722828 -0.052 3.5716
9892.089038 -0.052 3.5713
9892.455249 -0.052 3.5709
9892.821460 -0.052 3.5706
9893.187671 -0.052 3.5703
9893.553882 -0.052 3.5700
9893.920093 -0.052 3.5697
9894.286304 -0.052 3.5694
9894.652515 -0.052 3.5691
9895.018726 -0.052 3.5688
9895.384937 -0.052 3.5684
9895.751148 -0.052 3.5681
9896.117358 -0.052 3.5678
9896.483569 -0.052 3.5675
9896.849780 -0.052 3.5672
9897.215991 -0.052 3.5669
9897.582202 -0.052 3.5666
9897.948413 -0.052 3.5662
